filename,secure_url,public_id
asos_000421.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008028/sweater_hoodie/asos_000421.avif,sweater_hoodie/asos_000421,https://images.asos-media.com/products/element-small-graphic-zip-up-hoodie-in-black/210385361-4.jpg
asos_000422.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008032/sweater_hoodie/asos_000422.avif,sweater_hoodie/asos_000422,https://images.asos-media.com/products/cotton-on-zip-up-hoodie-in-crimson-wash/210362807-4.jpg
asos_000423.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008036/sweater_hoodie/asos_000423.avif,sweater_hoodie/asos_000423,https://images.asos-media.com/products/cotton-on-zip-up-hoodie-in-crimson-wash/210362807-5.jpg
asos_000424.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008040/sweater_hoodie/asos_000424.avif,sweater_hoodie/asos_000424,https://images.asos-media.com/products/abercrombie-fitch-essential-oversized-hoodie-in-grey-marl/210807858-5.jpg
asos_000425.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008045/sweater_hoodie/asos_000425.avif,sweater_hoodie/asos_000425,https://images.asos-media.com/products/cotton-on-box-fit-graphic-hoodie-in-chalk-pink-wash/210429725-4.jpg
asos_000426.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008050/sweater_hoodie/asos_000426.avif,sweater_hoodie/asos_000426,https://images.asos-media.com/products/cotton-on-box-fit-graphic-hoodie-in-chalk-pink-wash/210429725-5.jpg
asos_000427.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008053/sweater_hoodie/asos_000427.avif,sweater_hoodie/asos_000427,https://images.asos-media.com/products/asos-design-oversized-boxy-zip-through-hoodie-in-scuba-style-fabric-with-tonal-embroidery-in-ice-marl-grey/210804655-5.jpg
asos_000428.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008057/sweater_hoodie/asos_000428.avif,sweater_hoodie/asos_000428,https://images.asos-media.com/products/asos-design-extreme-oversized-hoodie-with-cut-sew-seam-in-grey-marl/210782291-4.jpg
asos_000429.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008062/sweater_hoodie/asos_000429.avif,sweater_hoodie/asos_000429,https://images.asos-media.com/products/asos-design-extreme-oversized-hoodie-with-cut-sew-seam-in-grey-marl/210782291-5.jpg
asos_000430.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008066/sweater_hoodie/asos_000430.avif,sweater_hoodie/asos_000430,https://images.asos-media.com/products/allsaints-roque-graphic-logo-zip-through-hoodie-in-washed-black/210716783-4.jpg
asos_000431.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008071/sweater_hoodie/asos_000431.avif,sweater_hoodie/asos_000431,https://images.asos-media.com/products/allsaints-roque-graphic-logo-zip-through-hoodie-in-washed-black/210716783-5.jpg
asos_000432.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008075/sweater_hoodie/asos_000432.avif,sweater_hoodie/asos_000432,https://images.asos-media.com/products/weekday-boxy-oversized-fit-hoodie-in-dark-green/210489741-4.jpg
asos_000433.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008080/sweater_hoodie/asos_000433.avif,sweater_hoodie/asos_000433,https://images.asos-media.com/products/asos-design-heavyweight-relaxed-boxy-zip-through-in-scuba-style-fabric-in-ice-marl/210444253-4.jpg
asos_000434.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008084/sweater_hoodie/asos_000434.avif,sweater_hoodie/asos_000434,https://images.asos-media.com/products/lacoste-embossed-logo-hoodie-in-light-blue/210325878-4.jpg
asos_000435.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008089/sweater_hoodie/asos_000435.avif,sweater_hoodie/asos_000435,https://images.asos-media.com/products/lacoste-embossed-logo-hoodie-in-light-blue/210325878-5.jpg
asos_000436.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008093/sweater_hoodie/asos_000436.avif,sweater_hoodie/asos_000436,https://images.asos-media.com/products/carhartt-wip-zip-through-benton-hoodie-in-pink/210194180-4.jpg
asos_000437.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008098/sweater_hoodie/asos_000437.avif,sweater_hoodie/asos_000437,https://images.asos-media.com/products/cotton-on-box-fit-alpha-romeo-graphic-hoodie-in-white/210181678-5.jpg
asos_000438.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008103/sweater_hoodie/asos_000438.avif,sweater_hoodie/asos_000438,https://images.asos-media.com/products/collusion-unisex-boxy-oversized-hoodie-in-brown/210132066-4.jpg
asos_000439.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008107/sweater_hoodie/asos_000439.avif,sweater_hoodie/asos_000439,https://images.asos-media.com/products/tommy-jeans-neon-sign-logo-relaxed-fit-hoodie-in-grey/210081394-5.jpg
asos_000440.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778008112/sweater_hoodie/asos_000440.avif,sweater_hoodie/asos_000440,https://images.asos-media.com/products/asos-design-extreme-oversized-hoodie-with-star-print-in-green/210814210-4.jpg
20341.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000278/sweater_hoodie/20341.jpg,sweater_hoodie/20341,https://salt.tikicdn.com/cache/280x280/ts/product/04/b8/57/2a3b0bd6d8bf7e512970b0166479d6e3.jpg
20342.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000278/sweater_hoodie/20342.jpg,sweater_hoodie/20342,https://salt.tikicdn.com/cache/280x280/ts/product/c0/a8/88/1e075c5b667d27c2a88e4b52453f4abb.jpg
20346.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000278/sweater_hoodie/20346.jpg,sweater_hoodie/20346,https://salt.tikicdn.com/cache/280x280/ts/product/16/10/06/9a287f979f3f35170d00a59a1c6221ae.jpg
20347.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000278/sweater_hoodie/20347.jpg,sweater_hoodie/20347,https://salt.tikicdn.com/cache/280x280/ts/product/94/32/da/7fed93930a5b0ed8187e3330f7672934.jpg
20378.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20378.jpg,sweater_hoodie/20378,https://salt.tikicdn.com/cache/280x280/ts/product/d0/44/b8/6914cbf07c1adc43b6604671f018912d.jpg
20379.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20379.jpg,sweater_hoodie/20379,https://salt.tikicdn.com/cache/280x280/ts/product/be/a2/12/a073a8664d1bdc6a5f79eac897c52ebf.jpg
20383.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20383.jpg,sweater_hoodie/20383,https://salt.tikicdn.com/cache/280x280/ts/product/18/d5/96/a9cd67166e042cfd351f639a750bc01d.jpg
20631.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20631.jpg,sweater_hoodie/20631,https://salt.tikicdn.com/cache/280x280/ts/product/27/90/53/3a5d68e5e92c50b79fde797a4c1f78e1.jpg
20785.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000280/sweater_hoodie/20785.jpg,sweater_hoodie/20785,https://salt.tikicdn.com/cache/280x280/ts/product/2a/65/09/ab0bf68009231b77375ed15fd3eef6f4.jpg
20786.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20786.jpg,sweater_hoodie/20786,https://salt.tikicdn.com/cache/280x280/ts/product/4f/1f/b5/2eacca4410d1e44d29852addf98df348.jpg
20787.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000280/sweater_hoodie/20787.jpg,sweater_hoodie/20787,https://salt.tikicdn.com/cache/280x280/ts/product/39/6b/a9/d24acb7ad898f2a47f75cd75ff838f92.jpg
20788.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20788.jpg,sweater_hoodie/20788,https://salt.tikicdn.com/cache/280x280/ts/product/42/ce/2a/97ccbaf25d695a81defb4fec3deaf1fe.jpg
20789.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/20789.jpg,sweater_hoodie/20789,https://salt.tikicdn.com/cache/280x280/ts/product/f4/46/69/6ba6f5a002202f833244eedbcb6e4db0.jpg
21110.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/21110.jpg,sweater_hoodie/21110,https://salt.tikicdn.com/cache/280x280/ts/product/eb/51/3c/9d3d04e00f8093d6f44005b9d12cce05.jpg
21119.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000279/sweater_hoodie/21119.jpg,sweater_hoodie/21119,https://salt.tikicdn.com/cache/280x280/ts/product/a7/cd/fa/01448999a67c9ceff30229171dea1110.jpg
21120.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000280/sweater_hoodie/21120.jpg,sweater_hoodie/21120,https://salt.tikicdn.com/cache/280x280/ts/product/8a/33/96/6b0af1815c4c97eee3b2ad6fa430f6af.jpg
21123.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21123.jpg,sweater_hoodie/21123,https://salt.tikicdn.com/cache/280x280/ts/product/b8/2a/5b/01a7f35052879d7c0abcabf7442a2cb3.jpg
21124.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000280/sweater_hoodie/21124.jpg,sweater_hoodie/21124,https://salt.tikicdn.com/cache/280x280/ts/product/13/3a/d2/7494e4e65dd2ed176154d9a833f29eb1.jpg
21134.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21134.jpg,sweater_hoodie/21134,https://salt.tikicdn.com/cache/280x280/ts/product/07/2e/50/388977908ef2c750ad643eb8e7ce9d87.jpg
21135.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000280/sweater_hoodie/21135.jpg,sweater_hoodie/21135,https://salt.tikicdn.com/cache/280x280/ts/product/22/db/6d/b50d2671faefdc48d954a303e3827281.jpg
21136.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000280/sweater_hoodie/21136.jpg,sweater_hoodie/21136,https://salt.tikicdn.com/cache/280x280/ts/product/ed/73/b6/a5cdcb6ca1e2ad82f18b2a61f712a26c.jpg
21137.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21137.jpg,sweater_hoodie/21137,https://salt.tikicdn.com/cache/280x280/ts/product/4a/df/34/83b76163a3f5cb4f316facdf606b7f41.jpg
21147.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21147.jpg,sweater_hoodie/21147,https://salt.tikicdn.com/cache/280x280/ts/product/76/9d/39/ff2a1cd27c45abb442af61a691458e39.jpg
21151.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21151.jpg,sweater_hoodie/21151,https://salt.tikicdn.com/cache/280x280/ts/product/f7/73/2b/7bc09aab075d6dbe900d946757bf9a47.jpg
21153.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21153.jpg,sweater_hoodie/21153,https://salt.tikicdn.com/cache/280x280/ts/product/4f/eb/6c/abecda21687be652b9b8e9d8992993c7.jpg
21162.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21162.jpg,sweater_hoodie/21162,https://salt.tikicdn.com/cache/280x280/ts/product/33/dd/27/ff40ab80307e29b44d40d57535316ab6.jpg
21373.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21373.jpg,sweater_hoodie/21373,https://salt.tikicdn.com/cache/280x280/ts/product/db/a5/ab/d909f3a33e0bbe10f0dfe02c2ead2ee9.jpg
21464.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000281/sweater_hoodie/21464.jpg,sweater_hoodie/21464,https://salt.tikicdn.com/cache/280x280/ts/product/b3/2e/66/c908dfd989509c3e81ff164dce133548.jpg
21465.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21465.jpg,sweater_hoodie/21465,https://salt.tikicdn.com/cache/280x280/ts/product/6a/6c/fa/7fbdbbf654a04ead0da43d40a4fa3002.jpg
21466.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21466.jpg,sweater_hoodie/21466,https://salt.tikicdn.com/cache/280x280/ts/product/78/a6/6a/7878e26c43e6fd569ce08407497ab7e4.jpg
21476.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21476.jpg,sweater_hoodie/21476,https://salt.tikicdn.com/cache/280x280/ts/product/62/ae/e4/f9a5b801e6b8ba03dc0ee0417ccfc7a1.jpg
21602.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21602.jpg,sweater_hoodie/21602,https://salt.tikicdn.com/cache/280x280/ts/product/16/80/4d/cf954ede317c1e90601c800e98070eb1.jpg
21725.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/21725.jpg,sweater_hoodie/21725,https://salt.tikicdn.com/cache/280x280/ts/product/52/94/69/05a480cf88ca165b3efdc001e487f501.jpg
22203.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000282/sweater_hoodie/22203.jpg,sweater_hoodie/22203,https://salt.tikicdn.com/cache/280x280/ts/product/49/6a/6a/5dee4b6157ce1586a08085fa54abb357.jpg
22328.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22328.jpg,sweater_hoodie/22328,https://salt.tikicdn.com/cache/280x280/ts/product/73/7e/72/e52139f964b5e184a9f6f1d268d767c6.jpg
22329.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22329.jpg,sweater_hoodie/22329,https://salt.tikicdn.com/cache/280x280/ts/product/93/fe/98/0674231b1081ce985f224503a5328027.jpg
22348.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22348.jpg,sweater_hoodie/22348,https://salt.tikicdn.com/cache/280x280/ts/product/28/34/34/c5a051e85fcc15e61a656267174a2f65.jpg
22364.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22364.jpg,sweater_hoodie/22364,https://salt.tikicdn.com/cache/280x280/ts/product/5c/ba/bb/d4a6fd4956f70b7a991cf1c09751e81c.jpg
22365.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22365.jpg,sweater_hoodie/22365,https://salt.tikicdn.com/cache/280x280/ts/product/5c/d0/6e/6798b775db2e67536e6b8dfd340b91f3.jpg
22579.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22579.jpg,sweater_hoodie/22579,https://salt.tikicdn.com/cache/280x280/ts/product/78/d3/4c/20ae16063052d88c01b83972dcc35405.jpg
22580.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/22580.jpg,sweater_hoodie/22580,https://salt.tikicdn.com/cache/280x280/ts/product/50/a5/7d/5d92f80987d75d4751fa58c5a113b952.jpg
22581.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22581.jpg,sweater_hoodie/22581,https://salt.tikicdn.com/cache/280x280/ts/product/94/32/da/2694945f75b552dea207887e5672f46c.jpg
22591.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22591.jpg,sweater_hoodie/22591,https://salt.tikicdn.com/cache/280x280/ts/product/53/6a/01/97e5f2c1e7701f5762e30d17c2a86c1a.jpg
22592.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000283/sweater_hoodie/22592.jpg,sweater_hoodie/22592,https://salt.tikicdn.com/cache/280x280/ts/product/d4/78/34/52de0288dad87c6a6a4ecd570f6fdbee.jpg
22609.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000284/sweater_hoodie/22609.jpg,sweater_hoodie/22609,https://salt.tikicdn.com/cache/280x280/ts/product/ef/10/fa/b2aa9a637adb462fd940588be684e858.jpg
22610.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000284/sweater_hoodie/22610.jpg,sweater_hoodie/22610,https://salt.tikicdn.com/cache/280x280/ts/product/29/25/ca/a5dc0354ddf3a347ac91df3daba87d89.jpg
22625.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/22625.jpg,sweater_hoodie/22625,https://salt.tikicdn.com/cache/280x280/ts/product/d7/63/57/4c36975b0fa1002a77c2c35865f1c04f.jpg
22626.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000284/sweater_hoodie/22626.jpg,sweater_hoodie/22626,https://salt.tikicdn.com/cache/280x280/ts/product/73/7b/9e/230efce08cd1c74d7a173cfba0c7fafa.jpg
22627.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000284/sweater_hoodie/22627.jpg,sweater_hoodie/22627,https://salt.tikicdn.com/cache/280x280/ts/product/98/ca/21/75c1e5264f6467a312a57c34babd341a.jpg
22642.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000284/sweater_hoodie/22642.jpg,sweater_hoodie/22642,https://salt.tikicdn.com/cache/280x280/ts/product/39/bb/7c/23b96b647f25f538763cbf35398db6ad.jpg
2268.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/2268.jpg,sweater_hoodie/2268,https://salt.tikicdn.com/cache/280x280/ts/product/e1/6a/50/ce3e49a0c05d48397970c24e38e3b121.jpg
2286.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000284/sweater_hoodie/2286.jpg,sweater_hoodie/2286,https://salt.tikicdn.com/cache/280x280/ts/product/0c/9b/1b/72955a868e6989f54ee5177cdcd16909.jpg
23047.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/23047.jpg,sweater_hoodie/23047,https://salt.tikicdn.com/cache/280x280/ts/product/c6/1c/2a/defe59ea77c5d97773d37890168b4aef.jpg
23048.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/23048.jpg,sweater_hoodie/23048,https://salt.tikicdn.com/cache/280x280/ts/product/86/31/4c/056f12dbe90b9ff913e1f9b535bd051e.jpg
23067.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/23067.jpg,sweater_hoodie/23067,https://salt.tikicdn.com/cache/280x280/ts/product/98/03/74/a1dfc94ddb36606da3bd1f94746c6620.jpg
23068.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/23068.jpg,sweater_hoodie/23068,https://salt.tikicdn.com/cache/280x280/ts/product/6a/52/30/e15fd40d48265ed8adbd13b97a0a3ceb.jpg
23069.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000286/sweater_hoodie/23069.jpg,sweater_hoodie/23069,https://salt.tikicdn.com/cache/280x280/ts/product/d8/d8/6d/a107ec28bc252e34b21ec4abcdf52168.jpg
23071.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000285/sweater_hoodie/23071.jpg,sweater_hoodie/23071,https://salt.tikicdn.com/cache/280x280/ts/product/25/3d/dd/74f331ba00572255786b70c15e19e9a0.jpg
23119.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000286/sweater_hoodie/23119.jpg,sweater_hoodie/23119,https://salt.tikicdn.com/cache/280x280/ts/product/72/ec/56/51ffbba210ee3b6f0e7c4cda88aededb.jpg
23136.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000286/sweater_hoodie/23136.jpg,sweater_hoodie/23136,https://salt.tikicdn.com/cache/280x280/ts/product/33/14/96/dba0d50730e1562d9860970d7c2b01a4.jpg
23137.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778000286/sweater_hoodie/23137.jpg,sweater_hoodie/23137,https://salt.tikicdn.com/cache/280x280/ts/product/6d/0f/8d/dcc8c05a8384b8246e2bdf7130085cc5.jpg
